Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,7,Benign,13.6433,NORMAL,14.9291,15.9442,19.8713,0.2178,0.2483,0.3706,0.6911,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Benign,66.0806,NORMAL,15.7475,15.9442,19.8713,0.2422,0.2483,0.3706,0.6674,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Benign,22.4985,NORMAL,15.1896,15.9442,19.8713,0.2255,0.2483,0.3706,0.6583,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Benign,66.0806,NORMAL,15.8559,15.9442,19.8713,0.2454,0.2483,0.3706,0.6854,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Benign,17.7352,NORMAL,15.0667,15.9442,19.8713,0.2219,0.2483,0.3706,0.6904,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,34.4270,NORMAL,16.4680,15.9442,19.8713,0.2651,0.2483,0.3706,0.6653,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,4.2175,NORMAL,17.5472,15.9442,19.8713,0.3008,0.2483,0.3706,0.6459,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Benign,1.0485,NORMAL,19.3365,15.9442,19.8713,0.3649,0.2483,0.3706,0.6347,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",38.1906,15.9442,19.8713,1.4252,0.2483,0.3706,0.9618,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Benign,1.3087,NORMAL,18.5734,15.9442,19.8713,0.3367,0.2483,0.3706,0.6211,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,0.0100,SUSPECT(full:Dist),12.6906,15.9442,19.8713,0.1573,0.2483,0.3706,1.1527,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Benign,1.7224,NORMAL,15.7002,15.9442,19.8713,0.2409,0.2483,0.3706,0.5729,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",37.1490,15.9442,19.8713,1.3479,0.2483,0.3706,0.9061,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,18.8644,NORMAL,15.8386,15.3998,20.4334,0.2451,0.2319,0.3838,0.6393,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Benign,15.1941,NORMAL,14.1714,15.3998,20.4334,0.1961,0.2319,0.3838,0.6834,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Benign,2.5781,NORMAL,16.6808,15.3998,20.4334,0.2720,0.2319,0.3838,0.8638,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,1.9711,NORMAL,15.7445,15.3998,20.4334,0.2423,0.2319,0.3838,0.8824,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Benign,58.8071,NORMAL,15.0551,15.3998,20.4334,0.2215,0.2319,0.3838,0.7059,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,2.9631,NORMAL,17.7267,15.3998,20.4334,0.3065,0.2319,0.3838,0.6668,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,1.0337,NORMAL,19.8130,15.3998,20.4334,0.3837,0.2319,0.3838,0.5623,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,9.6887,NORMAL,13.8626,15.3998,20.4334,0.1876,0.2319,0.3838,0.7610,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Benign,0.0100,SUSPECT(full:Dist),12.7847,15.3998,20.4334,0.1589,0.2319,0.3838,1.1268,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,23.4280,NORMAL,14.4593,15.3998,20.4334,0.2043,0.2319,0.3838,0.6984,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Benign,8.9278,NORMAL,14.1640,15.3998,20.4334,0.1960,0.2319,0.3838,0.8021,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,30.4496,NORMAL,14.6306,15.3998,20.4334,0.2091,0.2319,0.3838,0.7508,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,22.2207,NORMAL,14.4245,15.3998,20.4334,0.2030,0.2319,0.3838,0.7044,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,4.1804,NORMAL,17.4614,15.3998,20.4334,0.2974,0.2319,0.3838,0.6184,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Benign,1.5093,NORMAL,18.4582,15.3998,20.4334,0.3321,0.2319,0.3838,0.6111,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.8120,15.3998,20.4334,1.3973,0.2319,0.3838,0.9228,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Benign,1.1010,NORMAL,19.2919,15.3998,20.4334,0.3628,0.2319,0.3838,0.5886,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,21.1404,NORMAL,14.3916,15.3998,20.4334,0.2024,0.2319,0.3838,0.7454,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,18.6923,NORMAL,14.8491,15.3998,20.4334,0.2154,0.2319,0.3838,0.6389,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",36.5743,15.3998,20.4334,1.3061,0.2319,0.3838,0.9530,0.7052,0.9728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,68.2558,NORMAL,14.9502,15.2375,21.8453,0.2183,0.2268,0.4184,0.7132,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Benign,38.0023,NORMAL,14.4163,15.2375,21.8453,0.2031,0.2268,0.4184,0.7396,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,9.6974,NORMAL,16.8646,15.2375,21.8453,0.2780,0.2268,0.4184,0.6074,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,53.0205,NORMAL,15.1020,15.2375,21.8453,0.2226,0.2268,0.4184,0.6999,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Benign,9.1588,NORMAL,13.1675,15.2375,21.8453,0.1695,0.2268,0.4184,0.8609,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,3.7365,NORMAL,17.9332,15.2375,21.8453,0.3130,0.2268,0.4184,0.7460,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,1.2347,NORMAL,19.5022,15.2375,21.8453,0.3718,0.2268,0.4184,0.6063,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,21.6894,NORMAL,13.9361,15.2375,21.8453,0.1897,0.2268,0.4184,0.7053,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Benign,13.1261,NORMAL,13.4948,15.2375,21.8453,0.1780,0.2268,0.4184,0.8058,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,2.0549,NORMAL,14.2606,15.2375,21.8453,0.1987,0.2268,0.4184,0.9692,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Benign,1.2244,NORMAL,14.8907,15.2375,21.8453,0.2162,0.2268,0.4184,1.0493,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,1.2084,NORMAL,16.3907,15.2375,21.8453,0.2626,0.2268,0.4184,1.0531,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,84.9414,NORMAL,15.3729,15.2375,21.8453,0.2310,0.2268,0.4184,0.7279,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,2.7252,NORMAL,18.2322,15.2375,21.8453,0.3240,0.2268,0.4184,0.6412,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Benign,3.5730,NORMAL,17.9486,15.2375,21.8453,0.3144,0.2268,0.4184,0.6506,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.7070,15.2375,21.8453,1.3898,0.2268,0.4184,0.9602,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Benign,1.7008,NORMAL,18.8163,15.2375,21.8453,0.3456,0.2268,0.4184,0.6193,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,14.1329,NORMAL,13.5607,15.2375,21.8453,0.1798,0.2268,0.4184,0.8164,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,6.6819,NORMAL,14.5182,15.2375,21.8453,0.2059,0.2268,0.4184,0.5853,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.1550,15.2375,21.8453,1.3490,0.2268,0.4184,0.9654,0.7337,1.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
